timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2021-04-30 11:00:00+00:00,82.99,83.23,82.88,82.92,57547.0,802.0,82.997306,85.29964143398674,83.91795500000006,82.53626856601339,-0.5634566594749231,-0.5382248460113045,32.73589768296532,37.78135182987986,57547.0,0,0,2.763372867973345,1,0.08838956487245408,,
2021-04-30 12:00:00+00:00,83.1287,83.24,82.64,82.85,124190.0,1560.0,82.847119,85.11927685990047,83.79945500000005,82.47963314009964,-0.5743157266637695,-0.5454430221417975,32.08064432381185,37.02125749573746,124190.0,0,0,2.63964371980083,-1,-1.103710262483351,,
2021-04-30 13:00:00+00:00,82.9,83.43,82.55,83.3601,6601631.0,46888.0,83.015329,84.95793148430718,83.72346000000006,82.48898851569294,-0.5355868963796553,-0.5434717969893691,41.30118342407661,37.59191428618268,6601631.0,2,1,2.4689429686142432,-1,2.936460687729806,,
2021-04-30 14:00:00+00:00,83.36,84.1,82.62,82.83,8944341.0,59576.0,83.325824,84.72936722061776,83.60996000000006,82.49055277938236,-0.5414274208421972,-0.5430629217599348,35.853830845156345,37.36016982737917,8944341.0,-1,0,2.238814441235405,-1,-3.1206423008876154,,
2021-04-30 15:00:00+00:00,82.84,83.19,82.75,83.0799,4601521.0,31440.0,82.973811,84.52217279480519,83.52395500000006,82.52573720519493,-0.519898174528322,-0.5384299723136122,39.87950546437523,37.69608124564531,4601521.0,2,0,1.9964355896102575,-1,2.941184523415499,,
2021-04-30 16:00:00+00:00,83.075,83.12,82.52,82.7,4067150.0,33676.0,82.782886,84.3169387761907,83.42245500000006,82.52797122380942,-0.5274111789886291,-0.5362262136486156,36.16388966661817,37.491789035108354,4067150.0,-1,0,1.7889675523812798,-1,-3.1142367854590027,,
2021-04-30 17:00:00+00:00,82.6938,82.74,81.78,81.865,6662495.0,42409.0,82.285155,84.30533638421934,83.29474500000006,82.28415361578078,-0.5938967388479881,-0.5477603186884901,29.62947293626477,36.44348022192921,6662495.0,0,-1,2.021182768438564,1,0.07945549655210238,,
2021-04-30 18:00:00+00:00,81.87,81.95,81.605,81.723,4918125.0,37566.0,81.796903,84.3350350737442,83.17740000000006,82.01976492625593,-0.6505461462722906,-0.5683174842052502,28.680391835820906,35.4084017704481,4918125.0,0,0,2.3152701474882633,1,0.06019487598119633,,
2021-04-30 19:00:00+00:00,81.73,81.92,81.415,81.61,8139944.0,65864.0,81.63591,84.44369184479244,83.09940000000005,81.75510815520765,-0.6965301988551715,-0.5939600271352344,27.914128141115135,34.40916528653704,8139944.0,0,0,2.6885836895847888,1,0.03616961386785056,-55.42679151283009,-0.050715365825287885
2021-04-30 20:00:00+00:00,81.62,81.63,81.51,81.6,4516664.0,1334.0,81.625742,84.49970898100814,83.01190000000005,81.52409101899197,-0.7254176451938434,-0.6202515507469563,27.843232576779293,33.533707591902676,4516664.0,0,0,2.975617962016173,1,0.011536302426954914,,
2021-04-30 21:00:00+00:00,81.6,81.61,81.48,81.48,61644.0,910.0,81.553438,84.50020659673707,82.90290000000005,81.30559340326302,-0.7493560416678093,-0.6460724489311269,26.958411964446782,32.65700150824189,61644.0,0,0,3.194613193474055,1,-0.012656066035508506,,
2021-05-03 08:00:00+00:00,81.9,81.96,81.77,81.77,5463.0,84.0,81.884767,84.39760896949267,82.79640000000003,81.1951910305074,-0.7364376224759894,-0.6641454836400994,32.537929862985465,32.64112528887437,5463.0,0,0,3.2024179389852634,1,-0.02958923047447426,,
2021-05-03 09:00:00+00:00,81.78,81.9,81.52,81.62,12672.0,195.0,81.69395,84.27158625567164,82.68090000000004,81.09021374432844,-0.7298897143060259,-0.6772943297732847,31.209932413466408,32.450299572153305,12672.0,0,0,3.1813725113431985,-1,-1.2272456791728463,,
2021-05-03 10:00:00+00:00,81.67,81.92,81.67,81.8,8670.0,91.0,81.800901,84.15419512508336,82.58740000000003,81.0206048749167,-0.7020827809613905,-0.6822520200109059,34.65641591211213,32.74444841748115,8670.0,2,0,3.1335902501666624,-1,2.8064333638662955,,
2021-05-03 11:00:00+00:00,81.73,81.98,81.62,81.94,63305.0,728.0,81.866869,83.99208679902522,82.49690000000004,81.00171320097486,-0.6611276875322858,-0.6780271535151818,37.28814004450832,33.35027396775144,63305.0,0,1,2.990373598050354,-1,-1.22793228356033,,
2021-05-03 12:00:00+00:00,81.8142,82.1,81.61,81.91,161411.0,1061.0,81.933073,83.83150084611111,82.41090000000005,80.990299153889,-0.6238993073524028,-0.667201584282626,36.94476539700863,33.8295394916524,161411.0,0,0,2.841201692222114,-1,-1.2177894853578084,,
2021-05-03 13:00:00+00:00,81.91,82.15,79.73,79.975,10366788.0,78169.0,80.629271,83.93070440242664,82.23715000000004,80.54359559757344,-0.7419807837658681,-0.6821574241792744,22.532114787725632,32.323216197795496,10366788.0,-1,-1,3.3871088048531988,1,-2.0656271792984544,,
2021-05-03 14:00:00+00:00,79.96,80.4,79.12,79.46,12874089.0,93057.0,79.85278,84.03824287993771,82.04065000000004,80.04305712006237,-0.8671217606280948,-0.7191502914690384,20.266056213494597,30.715594866555374,12874089.0,0,0,3.9951857598753406,1,-0.08112487298827586,,
2021-05-03 15:00:00+00:00,79.455,79.73,78.85,79.23,8231485.0,64064.0,79.167333,84.0890813602452,81.83615000000005,79.58321863975489,-0.9736325344018866,-0.770046740055608,19.331018345185413,29.197651330372715,8231485.0,0,0,4.505862720490313,1,-0.1288112713797912,,
2021-05-03 16:00:00+00:00,79.23,79.25,78.7,78.7837,7747269.0,53665.0,78.880697,84.17298267836627,81.62533500000004,79.0776873216338,-1.0815878980776148,-0.8323549716600094,17.63111771072232,27.65544684775266,7747269.0,0,0,5.095295356732464,1,-0.18718970912686694,,
2021-05-03 17:00:00+00:00,78.785,78.995,78.59,78.93,6571572.0,44276.0,78.810805,84.15512837981179,81.42583500000003,78.69654162018828,-1.1421718679309265,-0.8943183509141928,20.111148670498157,26.649540424118726,6571572.0,0,0,5.4585867596235005,1,-0.24524504443722206,,
2021-05-03 18:00:00+00:00,78.93,79.14,78.71,78.895,7920010.0,43699.0,78.935475,84.08605597134836,81.22808500000005,78.37011402865174,-1.1794137603467192,-0.951337432800698,19.95634426407521,25.75711426944626,7920010.0,0,0,5.715941942696617,1,-0.2986679203012135,,
2021-05-03 19:00:00+00:00,78.895,79.01,78.46,78.55,10035147.0,75029.0,78.681745,83.89652443301668,80.98758000000004,78.0786355669834,-1.222672636053133,-1.005604473451185,18.448863453326545,24.782680827296964,10035147.0,0,0,5.817888866033286,1,-0.3495123267746063,,
2021-05-03 20:00:00+00:00,78.55,78.6,78.29,78.48,4205792.0,3029.0,78.557383,83.74521393217518,80.77008000000004,77.7949460678249,-1.2482153718794962,-1.0541266531368474,18.14929627831998,23.898229554100034,4205792.0,0,0,5.95026786435028,1,-0.3949742019264565,,
2021-05-03 21:00:00+00:00,78.45,78.55,78.43,78.5,57180.0,1130.0,78.415721,83.47455837282568,80.54108500000004,77.60761162717439,-1.2524073686451231,-1.0937827962385025,18.55620709757029,23.185959893229402,57180.0,0,0,5.8669467456512905,-1,-1.6174661265494537,,
2021-05-03 22:00:00+00:00,78.48,78.5,78.43,78.43,46070.0,480.0,78.464147,83.22276896808867,80.32758500000004,77.43240103191141,-1.2470032935339077,-1.1244268956975836,18.214891499411294,22.523150774053654,46070.0,0,0,5.790367936177262,-1,-1.6461774959226905,,
2021-05-03 23:00:00+00:00,78.42,78.54,78.31,78.31,63663.0,806.0,78.428168,83.08191801879053,80.14983500000004,77.21775198120955,-1.2381311173808598,-1.1471677400342388,17.61667450731989,21.868953938489152,63663.0,0,0,5.864166037580986,1,-0.48214716703073246,,
2021-05-04 08:00:00+00:00,78.15,78.75,78.1,78.5,16545.0,292.0,78.507071,82.91146706869348,79.98868500000005,77.06590293130661,-1.2019135307380822,-1.1581168981750074,21.985498344198614,21.884493192583747,16545.0,2,0,5.845564137386873,-1,2.360581388122526,,
2021-05-04 09:00:00+00:00,78.43,78.69,78.39,78.69,4603.0,121.0,78.493042,82.71826756725083,79.84268500000005,76.96710243274926,-1.1446842132175306,-1.155430361183512,26.20018388620477,22.459918618399882,4603.0,0,1,5.751165134501576,-1,-1.6752255660285034,,
2021-05-04 10:00:00+00:00,78.65,78.69,78.44,78.46,9358.0,277.0,78.580073,82.50261798838815,79.68568500000006,76.86875201161197,-1.10514917284425,-1.1453741235156596,24.476350005896418,22.728776136732755,9358.0,0,0,5.633865976776178,-1,-1.665803577479866,,
2021-05-04 11:00:00+00:00,78.55,78.76,77.95,78.04,173803.0,2439.0,78.278198,82.29118711900473,79.51368500000005,76.73618288099537,-1.095084407049299,-1.1353161802223874,21.672205899184885,22.587900105059706,173803.0,-1,0,5.55500423800936,-1,-3.675542016212079,,
2021-05-04 12:00:00+00:00,78.4003,78.76,77.5999,77.89,383193.0,4040.0,77.919889,81.9792062240308,79.31968500000006,76.66016377596932,-1.0866851243660847,-1.1255899690511268,20.757552665435135,22.34385377977643,383193.0,0,0,5.319042448061481,-1,-1.6472672139842814,,
2021-05-04 13:00:00+00:00,77.88,78.54,77.4,77.7797,10920784.0,80821.0,77.895927,81.64592237821316,79.12767000000005,76.60941762178695,-1.0765194741229323,-1.1157758700654878,20.086245834348535,22.042839387052712,10920784.0,0,0,5.036504756426211,-1,-1.6380720923779688,,
2021-05-04 14:00:00+00:00,77.77,78.07,77.04,77.53,10062073.0,75814.0,77.52417,81.20360364183652,78.91417000000006,76.62473635816359,-1.076205993458089,-1.107861894744008,18.61829177782536,21.586233039155733,10062073.0,0,0,4.578867283672935,-1,-1.6306572532188315,-54.511034904201075,-0.04987745098039208
2021-05-04 15:00:00+00:00,77.5201,77.93,77.22,77.5399,7176806.0,51420.0,77.510449,80.59007949413532,78.69416500000005,76.79825050586479,-1.0629061895929368,-1.0988707537137938,18.871448083608197,21.224261711749396,7176806.0,0,0,3.791828988270538,-1,-1.6222331854288792,,
2021-05-04 16:00:00+00:00,77.51,77.9,77.221,77.46,6888032.0,41450.0,77.516882,79.74946798523433,78.47166500000006,77.19386201476578,-1.0467470134639285,-1.0884460056638208,18.37465291861958,20.84431387266542,6888032.0,0,0,2.555605970468548,-1,-1.6124659285288885,,
2021-05-04 17:00:00+00:00,77.44,77.915,77.31,77.44,5919315.0,38200.0,77.587689,79.49790308713314,78.34491500000006,77.19192691286698,-1.0237533909871814,-1.075507482728493,18.245177262441832,20.49776232463561,5919315.0,0,0,2.3059761742661635,-1,-1.6003434410778759,,
2021-05-04 18:00:00+00:00,77.43,78.095,77.2911,77.732,6295107.0,34452.0,77.724666,79.31963315415179,78.25851500000006,77.19739684584833,-0.9707782919984282,-1.05456164458248,26.399489585585385,21.284659292762246,6295107.0,2,0,2.1222363083034566,-1,2.457605389118358,,
2021-05-04 19:00:00+00:00,77.73,78.67,77.61,78.6294,9340095.0,68306.0,78.143955,79.2088517931265,78.22848500000006,77.24811820687363,-0.8466231199474237,-1.0129739396554687,44.665947332393465,24.402164364713077,9340095.0,0,0,1.9607335862528714,-1,-1.5417539023060076,,
2021-05-04 20:00:00+00:00,78.63,78.82,78.4,78.61,3540588.0,2254.0,78.611384,79.18327046242995,78.21980000000005,77.25632953757015,-0.7412500008767182,-0.9586291518997185,44.409352268628744,27.069789418568497,3540588.0,0,0,1.9269409248597924,-1,-1.4908366522543628,,
2021-05-04 21:00:00+00:00,78.61,78.7,78.55,78.66,53763.0,801.0,78.628483,79.13658207118505,78.20630000000006,77.27601792881507,-0.6462568164096325,-0.8961546848017014,45.28183379461393,29.498062002041223,53763.0,0,0,1.8605641423699808,-1,-1.432302463522778,,
2021-05-04 22:00:00+00:00,78.6599,78.68,78.52,78.65,30361.0,281.0,78.609985,79.09368152566387,78.19405000000006,77.29441847433625,-0.5652649275375836,-0.8299767333488778,45.129278398485106,31.58222418823374,30361.0,0,0,1.799263051327614,-1,-1.3702983700083544,,
2021-05-04 23:00:00+00:00,78.6799,78.76,78.5,78.55,60135.0,555.0,78.659764,79.09368152566387,78.19405000000006,77.29441847433625,-0.5033451863696001,-0.7646504239530223,43.549235822503334,33.17782573946969,60135.0,0,0,1.799263051327614,0,-0.7164237537093466,,
2021-05-05 08:00:00+00:00,78.98,79.43,78.8,79.35,16409.0,207.0,79.167965,79.26354146291331,78.23755000000006,77.2115585370868,-0.38527877734773597,-0.688776094631965,56.630957490587534,36.30490997295207,16409.0,0,0,2.0519829258265077,1,-0.05266638341937491,,
2021-05-05 09:00:00+00:00,79.33,79.45,79.33,79.41,7972.0,124.0,79.410794,79.42564760281684,78.28305000000006,77.14045239718328,-0.2835996389135431,-0.6077408034882806,57.42779031983132,39.12129401920264,7972.0,0,0,2.2851952056335563,1,0.023257994107230395,,
2021-05-05 10:00:00+00:00,79.42,79.46,79.25,79.25,16502.0,164.0,79.328496,79.54121263579269,78.32405000000006,77.10688736420742,-0.21346812431222872,-0.5288862676530702,54.54951902872156,41.178390687138496,16502.0,0,0,2.4343252715852657,1,0.09713915704181136,,
2021-05-05 11:00:00+00:00,79.26,79.3,78.95,79.15,87327.0,852.0,79.105743,79.63523402210562,78.36605000000006,77.0968659778945,-0.16406630376349085,-0.45592227487515435,52.769370522535674,42.72385466519145,87327.0,0,0,2.5383680442111256,1,0.16550129476396042,,
2021-05-05 12:00:00+00:00,79.3,79.64,78.95,79.22,271666.0,2545.0,79.302845,79.72413232798385,78.40205000000006,77.07996767201627,-0.11790742665249354,-0.3883193052306222,53.90338109563908,44.21445818925114,271666.0,0,0,2.644164655967586,1,0.22884053025964396,,
2021-05-05 13:00:00+00:00,79.2,79.34,78.27,78.54,7539898.0,51183.0,78.852225,79.71170590647573,78.39455000000007,77.0773940935244,-0.13464440411080147,-0.337584325006658,43.081958365108406,44.06345821269878,7539898.0,-1,0,2.6343118129513243,-1,-2.928123284378241,,
2021-05-05 14:00:00+00:00,78.55,79.19,78.13,78.98,7784259.0,51735.0,78.61852,79.76214952369068,78.42055000000006,77.07895047630944,-0.1111232963746005,-0.2922921192802465,50.06721818433098,44.86395954224974,7784259.0,1,0,2.683199047381237,1,2.337973285825642,,
2021-05-05 15:00:00+00:00,78.975,79.115,78.58,78.805,4277965.0,31536.0,78.860085,79.79843940370505,78.45880000000007,77.11916059629509,-0.10538882967102836,-0.25491146135840287,47.566833048034795,45.22434267635441,4277965.0,0,0,2.6792788074099576,-1,-0.8315025910726275,,
2021-05-05 16:00:00+00:00,78.81,78.9,78.17,78.2401,3770565.0,30247.0,78.491066,79.79473864712364,78.47630500000005,77.15787135287647,-0.14475824943694704,-0.2328808189741117,40.53040019072054,44.59848367826989,3770565.0,-1,0,2.6368672942471676,-1,-2.8300234514760696,,
2021-05-05 17:00:00+00:00,78.24,78.45,77.95,78.1999,3278429.0,25314.0,78.246747,79.78367802849007,78.49731500000006,77.21095197151004,-0.1771604073796169,-0.22173673665521274,40.07606896398356,43.995495049698384,3278429.0,0,0,2.5727260569800308,-1,-0.8004202035454431,,
2021-05-05 18:00:00+00:00,78.2,78.255,77.67,77.7014,3855856.0,32724.0,77.94224,79.7684191726315,78.50588500000006,77.24335082736863,-0.24029417320501523,-0.22544822396517322,34.85791493740125,42.777151034725435,3855856.0,0,-1,2.5250683452628664,-1,-0.803897606535296,,
2021-05-05 19:00:00+00:00,77.7,77.97,77.36,77.84,8790105.0,56506.0,77.734002,79.74365207807138,78.52089000000005,77.29812792192872,-0.27596314445618475,-0.23555120806337554,37.30228113895442,42.04716838195596,8790105.0,0,0,2.4455241561426533,-1,-0.8133633932066503,,
2021-05-05 20:00:00+00:00,77.83,77.93,77.5,77.74,4490145.0,1082.0,77.829065,79.71439134360693,78.53489000000005,77.35538865639316,-0.3087412484910885,-0.25018921614891815,36.245511563131956,41.273614139446096,4490145.0,0,0,2.359002687213774,-1,-0.8270781789060517,,
2021-05-05 21:00:00+00:00,77.74,77.83,77.7,77.79,87998.0,508.0,77.78606,79.67542776409026,78.55239000000005,77.42935223590983,-0.3269150764558475,-0.265534388210304,37.20344518415678,40.73092494540752,87998.0,0,0,2.2460755281804268,-1,-0.8414555275939657,,
2021-05-05 22:00:00+00:00,77.8,77.82,77.55,77.6,48657.0,449.0,77.663607,79.6893987493449,78.54579000000004,77.40218125065518,-0.35258499777917507,-0.28294451012407823,35.04837780795493,39.973251993747176,48657.0,0,0,2.287217498689728,1,0.32756931388642396,,
2021-05-05 23:00:00+00:00,77.61,77.7,77.55,77.6501,30691.0,325.0,77.65341,79.70401374890139,78.49682500000004,77.2896362510987,-0.3646821156503961,-0.2992920312293418,36.099494172831434,39.45675095095841,30691.0,0,0,2.4143774978026897,1,0.3122528345290605,,
2021-05-06 08:00:00+00:00,77.9,78.16,77.9,78.05,4180.0,81.0,77.999713,79.6901101736869,78.46882500000005,77.2475398263132,-0.33810313830562677,-0.3070542526445988,43.903142509813286,40.04960315880572,4180.0,1,0,2.442570347373703,1,2.324142203456038,,
2021-05-06 09:00:00+00:00,78.05,78.05,77.83,77.83,3090.0,64.0,77.940052,79.67590754651972,78.42732500000004,77.17874245348035,-0.3309759835391475,-0.3118385988235085,40.94098822221624,40.16845450059379,3090.0,0,0,2.4971650930393707,1,0.3004975817097235,,
2021-05-06 10:00:00+00:00,77.91,77.98,77.9,77.9,990.0,22.0,77.934444,79.65435292593665,78.38982500000004,77.12529707406344,-0.316036178710263,-0.3126781148008594,42.275529672421385,40.44939785683747,990.0,0,0,2.52905585187321,1,0.2997110141895182,,
2021-05-06 11:00:00+00:00,77.94,78.0,77.88,77.88,17945.0,293.0,77.926831,79.63749437813672,78.35632500000004,77.07515562186336,-0.30232509311828437,-0.31060751046434437,41.98362405336994,40.65396134970847,17945.0,0,1,2.5623387562733626,1,0.30165102505558694,,
2021-05-06 12:00:00+00:00,77.9299,78.0799,77.4,77.48,139981.0,1572.0,77.63094,79.51283983010067,78.26282500000005,77.01281016989942,-0.3200463212941571,-0.3124952726303069,36.5481930559543,40.10652557720791,139981.0,-1,-1,2.5000296602012497,-1,-2.9046166040477006,,
2021-05-06 13:00:00+00:00,77.46,78.039,76.975,76.9981,6452939.0,48244.0,77.48289,79.39165716009255,78.14223000000004,76.89280283990753,-0.3687253881408594,-0.3237412957324174,31.29202389439987,38.93125868616684,6452939.0,0,0,2.4988543201850177,-1,-0.8959913126697447,,
2021-05-06 14:00:00+00:00,77.0,77.8,76.47,77.8,7457594.0,57720.0,77.000373,79.21778776352127,78.06973000000004,76.9216722364788,-0.3386930286829539,-0.3267316423225247,45.37109209407523,39.78990314055463,7457594.0,1,0,2.296115527042474,-1,1.120368967888709,,
2021-05-06 15:00:00+00:00,77.8,78.04,77.03,77.709,5672035.0,39695.0,77.558463,79.04166294544659,77.99768000000003,76.95369705455347,-0.3185629119716822,-0.3250978962523562,44.26265741911832,40.386270377696455,5672035.0,0,1,2.0879658908931162,-1,-0.8972623520968259,,
2021-05-06 16:00:00+00:00,77.705,78.0599,77.465,77.7576,3733154.0,27083.0,77.770318,78.8084314259359,77.92456000000003,77.04068857406416,-0.2952841833577651,-0.319135153673438,45.03497664725675,41.006097880304495,3733154.0,0,0,1.7677428518717306,-1,-0.8916756810024624,,
2021-05-06 17:00:00+00:00,77.755,77.88,76.79,76.85,3858703.0,30718.0,77.293257,78.79287176398613,77.84006000000002,76.88724823601392,-0.34608194090120037,-0.32452451111899044,35.22011362835818,40.23463331337832,3858703.0,-1,-1,1.9056235279722102,1,-1.7305502526421004,,
2021-05-06 18:00:00+00:00,76.84,77.1699,76.63,76.8927,4592422.0,35964.0,76.896355,78.6210692699434,77.73569500000004,76.85032073005667,-0.3785305322426069,-0.33532571534371375,35.92760851643968,39.660363340453166,4592422.0,0,0,1.770748539886739,-1,-0.9068451003908891,,
2021-05-06 19:00:00+00:00,76.9,77.93,76.835,77.88,5187809.0,44342.0,77.386366,78.43161310621866,77.68944500000002,76.94727689378138,-0.3208805051483665,-0.3324366733046443,49.62664312595692,40.989200645187,5187809.0,1,1,1.4843362124372845,-1,1.1150237544641108,,
2021-05-06 20:00:00+00:00,77.89,77.91,77.7201,77.84,1643067.0,745.0,77.886173,78.3716521286249,77.66944000000002,76.96722787137514,-0.2752472303007636,-0.32099878470386817,49.16797675001152,42.07970412583027,1643067.0,0,0,1.404424257249758,-1,-0.8934217724143361,,
